lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
109,6,4,470,1.35166621431e+12,512c923c0b20b1a78b14dfaf49a51807bb56d0fd,0,1.35166621434e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.037,NA,0,NA,NA
109,6,4,470,1.35166621431e+12,512c923c0b20b1a78b14dfaf49a51807bb56d0fd,340.525726318,1.35166644213e+12,pause,True,1.5,NA,NA,NA,227.79,NA,227.827,DEFAULT,0,26.647,NA
109,6,4,470,1.35166621431e+12,512c923c0b20b1a78b14dfaf49a51807bb56d0fd,340.526977539,1.35166646878e+12,play,False,1.5,NA,NA,NA,26.647,NA,254.474,NA,0,NA,NA
109,6,4,470,1.35166621431e+12,512c923c0b20b1a78b14dfaf49a51807bb56d0fd,470,1.35166655536e+12,pause,True,1.5,NA,NA,NA,86.576,NA,341.05,PLAYEND,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,0,1.35164624207e+12,play,False,1,NA,NA,NA,PlayStart,NA,2.428,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,25.832,1.35164626853e+12,pause,True,1,NA,NA,NA,26.457,NA,28.885,DEFAULT,0,17.875,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,25.832,1.3516462864e+12,play,False,1,NA,NA,NA,17.875,NA,46.76,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,58.141,1.3516463422e+12,seeked,False,1,BW,81.627,58.141,55.795,-23.486,102.555,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,63.884,1.35164634825e+12,pause,True,1,NA,NA,NA,6.048,NA,108.603,DEFAULT,0,436.161,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,63.884,1.35164678441e+12,play,False,1,NA,NA,NA,436.161,NA,544.764,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,77.916,1.35164679845e+12,pause,True,1,NA,NA,NA,14.04,NA,558.804,DEFAULT,0,1999.822,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,77.916,1.35164879827e+12,play,False,1,NA,NA,NA,1999.822,NA,2558.626,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,169.65,1.35164888983e+12,pause,True,1,NA,NA,NA,91.557,NA,2650.183,DEFAULT,0,2488.192,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,169.65,1.35165137802e+12,play,False,1,NA,NA,NA,2488.192,NA,5138.375,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,194.605,1.35165140279e+12,pause,True,1,NA,NA,NA,24.768,NA,5163.143,DEFAULT,0,19.716,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,194.605,1.3516514225e+12,play,False,1,NA,NA,NA,19.716,NA,5182.859,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,216.579,1.35165144448e+12,pause,True,1,NA,NA,NA,21.975,NA,5204.834,DEFAULT,0,23.182,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,216.579,1.35165146766e+12,play,False,1,NA,NA,NA,23.182,NA,5228.016,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,234.187,1.3516514853e+12,pause,True,1,NA,NA,NA,17.639,NA,5245.655,DEFAULT,0,59.796,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,234.187,1.35165154509e+12,play,False,1,NA,NA,NA,59.796,NA,5305.451,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,340.567,1.35165165146e+12,pause,True,1,NA,NA,NA,106.366,NA,5411.817,DEFAULT,0,4.816,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,306.733,1.35165165628e+12,play,False,1,NA,NA,NA,4.816,NA,5416.633,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,333.067,1.35165167191e+12,seeked,False,1,FW,322.368,333.067,15.635,10.699,5432.268,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,340.604,1.35165167966e+12,pause,True,1,NA,NA,NA,7.754,NA,5440.022,DEFAULT,0,7.993,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,340.604,1.35165168766e+12,play,False,1,NA,NA,NA,7.993,NA,5448.015,NA,0,NA,NA
109,6,4,470,1.35164623964e+12,68d1ee6e3861d9a8b62d0c54e72afea39c9c00d0,470,1.35165181753e+12,pause,True,1,NA,NA,NA,129.871,NA,5577.886,PLAYEND,0,NA,NA
109,6,4,470,1.35186524275e+12,cfd182918554430daf03eca53f90f455e437e029,0,1.35186524277e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.02,NA,0,NA,NA
109,6,4,470,1.35186524275e+12,cfd182918554430daf03eca53f90f455e437e029,298.081237793,1.35186544769e+12,seeked,False,1.5,BW,307.3875,298.081237793,204.925,-9.30626220703,204.945,NA,0,NA,NA
109,6,4,470,1.35186524275e+12,cfd182918554430daf03eca53f90f455e437e029,340.423248291,1.35186547596e+12,pause,True,1.5,NA,NA,NA,28.265,NA,233.21,DEFAULT,0,23.388,NA
109,6,4,470,1.35186524275e+12,cfd182918554430daf03eca53f90f455e437e029,341.268371582,1.35186549934e+12,play,False,1.5,NA,NA,NA,23.388,NA,256.598,NA,0,NA,NA
109,6,4,470,1.35186524275e+12,cfd182918554430daf03eca53f90f455e437e029,470,1.3518655857e+12,pause,True,1.5,NA,NA,NA,86.355,NA,342.953,PLAYEND,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,0,1.3521682499e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.04,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,31.3186588287,1.35216827139e+12,ratechange,False,1.25,NA,NA,NA,21.483,NA,21.523,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,34.5291557312,1.35216827396e+12,ratechange,False,1,NA,NA,NA,2.576,NA,24.099,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,340.452545166,1.35216857972e+12,pause,True,1,NA,NA,NA,305.762,NA,329.861,DEFAULT,0,80.586,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,330.117492676,1.35216866027e+12,seeked,True,1,BW,340.452545166,330.117492676,80.548,-10.3350524902,410.409,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,330.117492676,1.35216866031e+12,play,False,1,NA,NA,NA,0.038,NA,410.447,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,325.232055664,1.35216866131e+12,seeked,False,1,BW,331.113492676,325.232055664,0.996,-5.88143701172,411.443,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,315.810089111,1.35216866352e+12,seeked,False,1,BW,327.445055664,315.810089111,2.213,-11.6349665527,413.656,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,298.013061523,1.35216867098e+12,seeked,False,1,BW,323.270089111,298.013061523,7.46,-25.2570275879,421.116,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,303.129425049,1.35216867615e+12,pause,True,1,NA,NA,NA,5.169,NA,426.285,DEFAULT,0,192.707,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,303.753173828,1.35216886886e+12,play,False,1,NA,NA,NA,192.707,NA,618.992,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,340.427093506,1.35216890562e+12,pause,True,1,NA,NA,NA,36.76,NA,655.752,DEFAULT,0,33.581,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,341.09185791,1.3521689392e+12,play,False,1,NA,NA,NA,33.581,NA,689.333,NA,0,NA,NA
109,6,4,470,1.35216824986e+12,f9af9b147910757df2773aa1345b0da916cdef0a,470,1.35216906857e+12,pause,True,1,NA,NA,NA,129.377,NA,818.71,PLAYEND,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,0,1.35177898288e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.201,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,38.9250793457,1.35177902419e+12,pause,True,1,NA,NA,NA,41.306,NA,41.507,DEFAULT,0,21.636,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,39.7242469788,1.35177904582e+12,play,False,1,NA,NA,NA,21.636,NA,63.143,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,25.4277839661,1.35177905345e+12,seeked,False,1,BW,47.3462469788,25.4277839661,7.622,-21.9184630127,70.765,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,36.8191375732,1.35177906507e+12,pause,True,1,NA,NA,NA,11.623,NA,82.388,DEFAULT,0,119.559,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,37.5357513428,1.35177918463e+12,play,False,1,NA,NA,NA,119.559,NA,201.947,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,168.353302002,1.35177931568e+12,pause,True,1,NA,NA,NA,131.049,NA,332.996,DEFAULT,0,179.043,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,162.253479004,1.35177949442e+12,seeked,True,1,BW,168.353302002,162.253479004,178.745,-6.09982299805,511.741,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,162.253479004,1.35177949472e+12,play,False,1,NA,NA,NA,0.298,NA,512.039,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,149.539581299,1.35177949903e+12,seeked,False,1,BW,166.560479004,149.539581299,4.307,-17.0208977051,516.346,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,152.515716553,1.3517795023e+12,pause,True,1,NA,NA,NA,3.267,NA,519.613,DEFAULT,0,125.889,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,143.485351562,1.35177962622e+12,seeked,True,1,BW,152.515716553,143.485351562,123.926,-9.03036499023,643.539,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,143.485351562,1.35177962818e+12,play,False,1,NA,NA,NA,1.963,NA,645.502,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,142.879928589,1.35177963947e+12,seeked,False,1,BW,154.769351562,142.879928589,11.284,-11.8894229736,656.786,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,147.564300537,1.35177964437e+12,pause,True,1,NA,NA,NA,4.902,NA,661.688,DEFAULT,0,437.758,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,148.338027954,1.35178008213e+12,play,False,1,NA,NA,NA,437.758,NA,1099.446,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,156.558624268,1.35178009052e+12,pause,True,1,NA,NA,NA,8.39,NA,1107.836,DEFAULT,0,71.9,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,157.280700684,1.35178016242e+12,play,False,1,NA,NA,NA,71.9,NA,1179.736,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,169.075653076,1.35178017464e+12,pause,True,1,NA,NA,NA,12.219,NA,1191.955,DEFAULT,0,189.504,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,170.195007324,1.35178036414e+12,play,False,1,NA,NA,NA,189.504,NA,1381.459,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,323.901489258,1.35178053061e+12,seeked,False,1,BW,336.667007324,323.901489258,166.472,-12.7655180664,1547.931,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,313.609344482,1.35178053345e+12,seeked,False,1,BW,326.741489258,313.609344482,2.84,-13.1321447754,1550.771,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,305.738830566,1.35178054182e+12,seeked,False,1,BW,321.976344482,305.738830566,8.367,-16.237513916,1559.138,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,295.446624756,1.35178055017e+12,seeked,False,1,BW,314.091830566,295.446624756,8.353,-18.6452058105,1567.491,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,340.649230957,1.35178059583e+12,pause,True,1,NA,NA,NA,45.657,NA,1613.148,DEFAULT,0,126.663,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,341.412506104,1.35178072249e+12,play,False,1,NA,NA,NA,126.663,NA,1739.811,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,413.504211426,1.35178083315e+12,seeked,False,1,BW,452.067506104,413.504211426,110.655,-38.5632946777,1850.466,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,438.294769287,1.35178085805e+12,pause,True,1,NA,NA,NA,24.906,NA,1875.372,DEFAULT,0,101.852,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,438.977996826,1.35178095991e+12,play,False,1,NA,NA,NA,101.852,NA,1977.224,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,470,1.35178099178e+12,pause,True,1,NA,NA,NA,31.877,NA,2009.101,DEFAULT,0,49.773,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,0,1.3517809924e+12,seeked,True,1,BW,470,0,0.621,-470,2009.722,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,405.028259277,1.35178103275e+12,seeked,True,1,FW,0,405.028259277,40.35,405.028259277,2050.072,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,405.028259277,1.35178104156e+12,play,False,1,NA,NA,NA,8.802,NA,2058.874,NA,0,NA,NA
109,6,4,470,1.35177898268e+12,0f1ca23970a264a063c87fa8eb55e0108cc15e2d,470,1.35178110717e+12,pause,True,1,NA,NA,NA,65.611,NA,2124.485,PLAYEND,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,0,1.35113201935e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.028,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,69.5321350098,1.35113210135e+12,seeked,False,1,BW,81.996,69.5321350098,81.996,-12.4638649902,82.024,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,104.337623596,1.35113213621e+12,pause,True,1,NA,NA,NA,34.86,NA,116.884,DEFAULT,0,49.588,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,104.339630127,1.3511321858e+12,play,False,1,NA,NA,NA,49.588,NA,166.472,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,112.451049805,1.35113219338e+12,pause,True,1,NA,NA,NA,7.584,NA,174.056,DEFAULT,0,44.297,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,113.17980957,1.35113223768e+12,play,False,1,NA,NA,NA,44.297,NA,218.353,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,340.471130371,1.3511324651e+12,pause,True,1,NA,NA,NA,227.421,NA,445.774,DEFAULT,0,10.801,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,341.077880859,1.3511324759e+12,play,False,1,NA,NA,NA,10.801,NA,456.575,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,450.21307373,1.35113258518e+12,pause,True,1,NA,NA,NA,109.28,NA,565.855,DEFAULT,0,60.906,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,450.214080811,1.35113264609e+12,play,False,1,NA,NA,NA,60.906,NA,626.761,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,470,1.35113266578e+12,pause,True,1,NA,NA,NA,19.697,NA,646.458,DEFAULT,0,6.778,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,0,1.35113266614e+12,seeked,True,1,BW,470,0,0.359,-470,646.817,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,460.121337891,1.35113267022e+12,seeked,True,1,FW,0,460.121337891,4.079,460.121337891,650.896,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,460.121337891,1.35113267256e+12,play,False,1,NA,NA,NA,2.34,NA,653.236,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,449.238037109,1.35113267782e+12,seeked,False,1,BW,465.380337891,449.238037109,5.259,-16.1423007813,658.495,NA,0,NA,NA
109,6,4,470,1.35113201932e+12,76f51d1fc8500e83bc3d198e9d6e3ba820edffac,470,1.35113269902e+12,pause,True,1,NA,NA,NA,21.204,NA,679.699,PLAYEND,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,0,1.35170275567e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.076,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,146.441131592,1.35170290365e+12,pause,True,1,NA,NA,NA,147.983,NA,148.059,DEFAULT,0,219.709,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,146.443695068,1.35170312336e+12,play,False,1,NA,NA,NA,219.709,NA,367.768,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,340.448455811,1.35170331703e+12,pause,True,1,NA,NA,NA,193.673,NA,561.441,DEFAULT,0,8.41,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,326.928649902,1.35170332534e+12,seeked,True,1,BW,340.448455811,326.928649902,8.304,-13.5198059082,569.745,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,326.928649902,1.35170332544e+12,play,False,1,NA,NA,NA,0.106,NA,569.851,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,320.268981934,1.35170332754e+12,seeked,False,1,BW,329.027649902,320.268981934,2.099,-8.75866796875,571.95,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,304.528015137,1.35170332907e+12,seeked,False,1,BW,321.799981934,304.528015137,1.531,-17.2719667969,573.481,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,286.970703125,1.35170333462e+12,seeked,False,1,BW,310.074015137,286.970703125,5.546,-23.1033120117,579.027,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,248.850296021,1.35170334245e+12,seeked,False,1,BW,294.801703125,248.850296021,7.831,-45.9514071045,586.858,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,340.25692749,1.35170334891e+12,seeked,False,1,FW,255.310296021,340.25692749,6.46,84.9466314697,593.318,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,340.424316406,1.35170334913e+12,pause,True,1,NA,NA,NA,0.22,NA,593.538,DEFAULT,0,8.703,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,327.534088135,1.35170335777e+12,seeked,True,1,BW,340.424316406,327.534088135,8.645,-12.8902282715,602.183,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,327.534088135,1.35170335783e+12,play,False,1,NA,NA,NA,0.058,NA,602.241,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,309.976806641,1.35170336181e+12,seeked,False,1,BW,331.509088135,309.976806641,3.975,-21.5322814941,606.216,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,312.563842773,1.3517033644e+12,pause,True,1,NA,NA,NA,2.593,NA,608.809,DEFAULT,0,51.582,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,342.669647217,1.35170341082e+12,seeked,True,1,FW,312.563842773,342.669647217,46.419,30.1058044434,655.228,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,340.247955322,1.35170341295e+12,seeked,True,1,BW,342.669647217,340.247955322,2.135,-2.42169189453,657.363,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,340.247955322,1.35170341598e+12,play,False,1,NA,NA,NA,3.028,NA,660.391,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,340.511444092,1.35170341633e+12,pause,True,1,NA,NA,NA,0.351,NA,660.742,DEFAULT,0,30.484,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,340.513916016,1.35170344682e+12,play,False,1,NA,NA,NA,30.484,NA,691.226,NA,0,NA,NA
109,6,4,470,1.35170275559e+12,6b1c5e2ab8ca82add52260e2ae81f9bfd180c812,470,1.3517035764e+12,pause,True,1,NA,NA,NA,129.586,NA,820.812,PLAYEND,0,NA,NA
109,6,4,470,1.35113196024e+12,79d11b34f1ec5de061c87e6036ff8b9a0d101ead,0,1.35113196029e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.047,NA,0,NA,NA
109,6,4,470,1.35113196024e+12,79d11b34f1ec5de061c87e6036ff8b9a0d101ead,340.47869873,1.35113230189e+12,pause,True,1,NA,NA,NA,341.602,NA,341.649,DEFAULT,0,6.3,NA
109,6,4,470,1.35113196024e+12,79d11b34f1ec5de061c87e6036ff8b9a0d101ead,340.48147583,1.35113230819e+12,play,False,1,NA,NA,NA,6.3,NA,347.949,NA,0,NA,NA
109,6,4,470,1.35113196024e+12,79d11b34f1ec5de061c87e6036ff8b9a0d101ead,470,1.35113243767e+12,pause,True,1,NA,NA,NA,129.482,NA,477.431,PLAYEND,0,NA,NA
109,6,4,470,1.35165453076e+12,063b2319bf650c01d65a8b4dab77f41bcf4c413b,0,1.3516545308e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.037,NA,0,NA,NA
109,6,4,470,1.35165453076e+12,063b2319bf650c01d65a8b4dab77f41bcf4c413b,340.499572754,1.35165480412e+12,pause,True,1.25,NA,NA,NA,273.323,NA,273.36,DEFAULT,0,6.431,NA
109,6,4,470,1.35165453076e+12,063b2319bf650c01d65a8b4dab77f41bcf4c413b,341.252624512,1.35165481055e+12,play,False,1.25,NA,NA,NA,6.431,NA,279.791,NA,0,NA,NA
109,6,4,470,1.35165453076e+12,063b2319bf650c01d65a8b4dab77f41bcf4c413b,470,1.35165491408e+12,pause,True,1.25,NA,NA,NA,103.526,NA,383.317,PLAYEND,0,NA,NA
109,6,4,470,1.35181714142e+12,eb08806a54e16ba7d9c8a955193833be877f7535,0,1.35181714145e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
109,6,4,470,1.35181714142e+12,eb08806a54e16ba7d9c8a955193833be877f7535,14.5074138641,1.3518171577e+12,pause,True,1,NA,NA,NA,16.254,NA,16.28,DEFAULT,0,87.554,NA
109,6,4,470,1.35181714142e+12,eb08806a54e16ba7d9c8a955193833be877f7535,14.5284223557,1.35181724526e+12,play,False,1,NA,NA,NA,87.554,NA,103.834,NA,0,NA,NA
109,6,4,470,1.35181714142e+12,eb08806a54e16ba7d9c8a955193833be877f7535,15.6223058701,1.35181724675e+12,pause,True,1,NA,NA,NA,1.488,NA,105.322,DEFAULT,0,2.791,NA
109,6,4,470,1.35181714142e+12,eb08806a54e16ba7d9c8a955193833be877f7535,15.653711319,1.35181724954e+12,play,False,1,NA,NA,NA,2.791,NA,108.113,NA,0,NA,NA
109,6,4,470,1.35181714142e+12,eb08806a54e16ba7d9c8a955193833be877f7535,18.106836319,1.35181725203e+12,pause,True,1,NA,NA,NA,2.491,NA,110.604,DEFAULT,0,688.459,NA
109,6,4,470,1.35181714142e+12,eb08806a54e16ba7d9c8a955193833be877f7535,18.1369342804,1.35181794049e+12,play,False,1,NA,NA,NA,688.459,NA,799.063,NA,0,NA,NA
109,6,4,470,1.35181714142e+12,eb08806a54e16ba7d9c8a955193833be877f7535,18.6590995789,1.35181794141e+12,pause,True,1,NA,NA,NA,0.927,NA,799.99,DEFAULT,0,305.607,NA
