lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
101,5,8,593,1.35070154578e+12,a3656c459d13a98df9fefb0adfb863508e14025d,593,1.35070208826e+12,play,False,1.25,NA,NA,NA,100.492,NA,542.481,NA,0,NA,NA
101,5,8,593,1.35070154578e+12,a3656c459d13a98df9fefb0adfb863508e14025d,593,1.35070208871e+12,pause,True,1.25,NA,NA,NA,0.45,NA,542.931,PLAYEND,0,NA,NA
101,5,8,593,1.35087242424e+12,b66855501f68acebaaf69f88817573d138584670,0,1.35087242426e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
101,5,8,593,1.35087242424e+12,b66855501f68acebaaf69f88817573d138584670,78.9685211182,1.35087253815e+12,seeked,False,1,BW,113.895,78.9685211182,113.895,-34.9264788818,113.914,NA,0,NA,ScrollStart
101,5,8,593,1.35087242424e+12,b66855501f68acebaaf69f88817573d138584670,50.1856040955,1.350872539e+12,seeked,False,1,BW,79.8175211182,50.1856040955,0.849,-29.6319170227,114.763,NA,0,NA,ScrollEnd
101,5,8,593,1.35087242424e+12,b66855501f68acebaaf69f88817573d138584670,141.791259766,1.35087263246e+12,pause,True,1,NA,NA,NA,93.455,NA,208.218,DEFAULT,0,40.819,NA
101,5,8,593,1.35087242424e+12,b66855501f68acebaaf69f88817573d138584670,142.489013672,1.35087267328e+12,play,False,1,NA,NA,NA,40.819,NA,249.037,NA,0,NA,NA
101,5,8,593,1.35087242424e+12,b66855501f68acebaaf69f88817573d138584670,592.431152344,1.35087312335e+12,pause,True,1,NA,NA,NA,450.078,NA,699.115,PLAYEND,0,NA,NA
101,5,8,593,1.35189478883e+12,907c74c996202659cdf71330302514d265c64bcc,0,1.35189478885e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
101,5,8,593,1.35189478883e+12,907c74c996202659cdf71330302514d265c64bcc,592.508422852,1.35189538215e+12,pause,True,1,NA,NA,NA,593.299,NA,593.318,DEFAULT,0,4.695,NA
101,5,8,593,1.35189478883e+12,907c74c996202659cdf71330302514d265c64bcc,593,1.35189538685e+12,play,False,1,NA,NA,NA,4.695,NA,598.013,NA,0,NA,NA
101,5,8,593,1.35189478883e+12,907c74c996202659cdf71330302514d265c64bcc,593,1.3518953873e+12,pause,True,1,NA,NA,NA,0.457,NA,598.47,PLAYEND,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,0,1.35324795007e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.027,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,124.548225403,1.35324807652e+12,pause,True,1,NA,NA,NA,126.459,NA,126.486,DEFAULT,0,4.803,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,124.550224304,1.35324808133e+12,play,False,1,NA,NA,NA,4.803,NA,131.289,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,253.657165527,1.3532482098e+12,pause,True,1,NA,NA,NA,128.472,NA,259.761,DEFAULT,0,15.17,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,253.659164429,1.35324822497e+12,play,False,1,NA,NA,NA,15.17,NA,274.931,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,269.274993896,1.35324824003e+12,pause,True,1,NA,NA,NA,15.059,NA,289.99,DEFAULT,0,9.809,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,269.276977539,1.35324824984e+12,play,False,1,NA,NA,NA,9.809,NA,299.799,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,274.244476318,1.35324825426e+12,pause,True,1,NA,NA,NA,4.417,NA,304.216,DEFAULT,0,9.925,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,274.246490479,1.35324826418e+12,play,False,1,NA,NA,NA,9.925,NA,314.141,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,283.25894165,1.3532482726e+12,pause,True,1,NA,NA,NA,8.416,NA,322.557,DEFAULT,0,3.209,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,283.260955811,1.35324827580e+12,play,False,1,NA,NA,NA,3.209,NA,325.766,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,293.155212402,1.35324828518e+12,pause,True,1,NA,NA,NA,9.373,NA,335.139,DEFAULT,0,136.162,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,293.769989014,1.35324842134e+12,play,False,1,NA,NA,NA,136.162,NA,471.301,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,297.139923096,1.3532484248e+12,pause,True,1,NA,NA,NA,3.464,NA,474.765,DEFAULT,0,7.766,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,297.141937256,1.35324843257e+12,play,False,1,NA,NA,NA,7.766,NA,482.531,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,321.094909668,1.35324845597e+12,pause,True,1,NA,NA,NA,23.396,NA,505.927,DEFAULT,0,0.052,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,321.096923828,1.35324845602e+12,play,False,1,NA,NA,NA,0.052,NA,505.979,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,322.984527588,1.35324845732e+12,pause,True,1,NA,NA,NA,1.301,NA,507.28,DEFAULT,0,168.093,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,322.987518311,1.35324862541e+12,play,False,1,NA,NA,NA,168.093,NA,675.373,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,354.684417725,1.35324865659e+12,pause,True,1,NA,NA,NA,31.176,NA,706.549,DEFAULT,0,9.28,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,354.687408447,1.35324866587e+12,play,False,1,NA,NA,NA,9.28,NA,715.829,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,392.077087402,1.35324870268e+12,pause,True,1,NA,NA,NA,36.809,NA,752.638,DEFAULT,0,10.25,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,392.079101562,1.35324871293e+12,play,False,1,NA,NA,NA,10.25,NA,762.888,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,395.51776123,1.35324871584e+12,pause,True,1,NA,NA,NA,2.916,NA,765.804,DEFAULT,0,4.192,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,395.528533936,1.35324872004e+12,play,False,1,NA,NA,NA,4.192,NA,769.996,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,397.079620361,1.35324872092e+12,pause,True,1,NA,NA,NA,0.89,NA,770.886,DEFAULT,0,2.573,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,397.081604004,1.3532487235e+12,play,False,1,NA,NA,NA,2.573,NA,773.459,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,398.899200439,1.3532487247e+12,pause,True,1,NA,NA,NA,1.198,NA,774.657,DEFAULT,0,5.226,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,398.9012146,1.35324872992e+12,play,False,1,NA,NA,NA,5.226,NA,779.883,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,404.363250732,1.35324873471e+12,pause,True,1,NA,NA,NA,4.791,NA,784.674,DEFAULT,0,19.173,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,404.365234375,1.35324875389e+12,play,False,1,NA,NA,NA,19.173,NA,803.847,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,592.444763184,1.35324894153e+12,pause,True,1,NA,NA,NA,187.648,NA,991.495,DEFAULT,0,3.605,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,593,1.35324894514e+12,play,False,1,NA,NA,NA,3.605,NA,995.1,NA,0,NA,NA
101,5,8,593,1.35324795004e+12,9d21b895ebdfed02dc5d1083983b0ac47f2e3403,593,1.35324894531e+12,pause,True,1,NA,NA,NA,0.172,NA,995.272,PLAYEND,0,NA,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,0,1.3503941604e+12,play,False,2,NA,NA,NA,PlayStart,NA,0.023,NA,0,NA,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,20.5993232727,1.35039418192e+12,ratechange,False,0.75,NA,NA,NA,21.523,NA,21.546,NA,0,NA,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,21.9634132385,1.35039418362e+12,ratechange,False,1,NA,NA,NA,1.704,NA,23.25,NA,0,NA,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,401.583648682,1.35039456305e+12,ratechange,False,1.25,NA,NA,NA,379.423,NA,402.673,NA,0,NA,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,498.516662598,1.35039464055e+12,ratechange,False,1.5,NA,NA,NA,77.5,NA,480.173,NA,0,NA,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,542.964782715,1.35039467017e+12,ratechange,False,1.25,NA,NA,NA,29.622,NA,509.795,NA,0,NA,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,543.538146973,1.35039467063e+12,ratechange,False,1,NA,NA,NA,0.464,NA,510.259,NA,0,NA,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,592.503417969,1.3503947196e+12,pause,True,1,NA,NA,NA,48.965,NA,559.224,DEFAULT,0,3.615,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,592.541015625,1.35039472321e+12,play,False,1,NA,NA,NA,3.615,NA,562.839,NA,0,NA,NA
101,5,8,593,1.35039416038e+12,71f24dc8d599e965628e3b971bf427bbdf50a70d,593,1.35039472415e+12,pause,True,1,NA,NA,NA,0.938,NA,563.777,PLAYEND,0,NA,NA
101,5,8,593,1.35095915170e+12,0dbf310eabb708917eb6712923f479e93c04e69c,0,1.35095915174e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.037,NA,0,NA,NA
101,5,8,593,1.35095915170e+12,0dbf310eabb708917eb6712923f479e93c04e69c,592.44,1.35095974567e+12,pause,True,1,NA,NA,NA,593.931,NA,593.968,PLAYEND,0,NA,NA
101,5,8,593,1.35043634286e+12,61b29e896ff47446596159abc28b671aa35661b8,0,1.35043634294e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.083,NA,0,NA,NA
101,5,8,593,1.35043634286e+12,61b29e896ff47446596159abc28b671aa35661b8,592.444152832,1.35043693717e+12,pause,True,1,NA,NA,NA,594.226,NA,594.309,DEFAULT,0,2.484,NA
101,5,8,593,1.35043634286e+12,61b29e896ff47446596159abc28b671aa35661b8,593,1.35043693965e+12,play,False,1,NA,NA,NA,2.484,NA,596.793,NA,0,NA,NA
101,5,8,593,1.35043634286e+12,61b29e896ff47446596159abc28b671aa35661b8,593,1.35043694e+12,pause,True,1,NA,NA,NA,0.345,NA,597.138,PLAYEND,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,0,1.35047607482e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,67.2482070923,1.35047609143e+12,seeked,False,1.75,FW,29.07975,67.2482070923,16.617,38.1684570923,16.643,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,126.367500305,1.35047610369e+12,seeked,False,1.75,FW,88.6997070923,126.367500305,12.258,37.6677932129,28.901,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,167.75100708,1.35047610602e+12,seeked,False,1.75,FW,130.443250305,167.75100708,2.329,37.3077567749,31.23,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,225.392333984,1.35047611082e+12,seeked,False,1.75,FW,176.15800708,225.392333984,4.804,49.2343269043,36.034,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,284.511627197,1.35047611413e+12,seeked,False,1.75,FW,231.183083984,284.511627197,3.309,53.3285432129,39.343,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,337.718994141,1.35047611766e+12,seeked,False,1.75,FW,290.678627197,337.718994141,3.524,47.0403669434,42.867,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,390.18737793,1.3504761204e+12,seeked,False,1.75,FW,342.522744141,390.18737793,2.745,47.6646337891,45.612,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,444.133728027,1.35047612436e+12,seeked,False,1.75,FW,397.11212793,444.133728027,3.957,47.0216000977,49.569,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,495.863128662,1.35047612762e+12,seeked,False,1.75,FW,449.836978027,495.863128662,3.259,46.0261506348,52.828,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,548.331481934,1.35047613021e+12,seeked,False,1.75,FW,500.407878662,548.331481934,2.597,47.9236032715,55.425,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,580.847106934,1.35047613285e+12,seeked,False,1.75,FW,552.937481934,580.847106934,2.632,27.909625,58.057,NA,0,NA,NA
101,5,8,593,1.35047607479e+12,39d543b66dc20344e2448e8063706f19a678e3ad,592.417419434,1.35047613951e+12,pause,True,1.75,NA,NA,NA,6.667,NA,64.724,PLAYEND,0,NA,NA
101,5,8,593,1.35111863432e+12,77d629dcf34717cc85a2b486309461ba1427ae7a,0,1.35111863434e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.021,NA,0,NA,NA
101,5,8,593,1.35111863432e+12,77d629dcf34717cc85a2b486309461ba1427ae7a,370.158447266,1.3511190052e+12,pause,True,1,NA,NA,NA,370.862,NA,370.883,DEFAULT,0,40.475,NA
101,5,8,593,1.35111863432e+12,77d629dcf34717cc85a2b486309461ba1427ae7a,370.159515381,1.35111904568e+12,play,False,1,NA,NA,NA,40.475,NA,411.358,NA,0,NA,NA
101,5,8,593,1.35111863432e+12,77d629dcf34717cc85a2b486309461ba1427ae7a,592.470703125,1.35111926761e+12,pause,True,1,NA,NA,NA,221.929,NA,633.287,PLAYEND,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,0,1.35091092631e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.023,NA,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,35.1388511658,1.35091095221e+12,seeked,False,1,FW,25.899,35.1388511658,25.899,9.23985116577,25.922,NA,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,46.5568809509,1.35091095386e+12,seeked,False,1,FW,36.7868511658,46.5568809509,1.648,9.77002978516,27.57,NA,0,NA,ScrollStart
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,57.3581581116,1.35091095482e+12,seeked,False,1,FW,47.5128809509,57.3581581116,0.956,9.84527716064,28.526,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,68.0648345947,1.3509109558e+12,seeked,False,1,FW,58.3401581116,68.0648345947,0.982,9.72467648315,29.508,NA,0,NA,ScrollEnd
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,80.4826889038,1.35091095862e+12,seeked,False,1,FW,70.8828345947,80.4826889038,2.818,9.59985430908,32.326,NA,0,NA,ScrollStart
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,90.842628479,1.35091095903e+12,seeked,False,1,FW,80.9016889038,90.842628479,0.419,9.9409395752,32.745,NA,0,NA,ScrollEnd
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,103.96459198,1.35091096231e+12,seeked,False,1,FW,94.122628479,103.96459198,3.28,9.84196350098,36.025,NA,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,122.283973694,1.35091097075e+12,seeked,False,1,FW,112.39759198,122.283973694,8.433,9.88638171387,44.458,NA,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,152.734283447,1.35091099133e+12,seeked,False,1,FW,142.865973694,152.734283447,20.582,9.86830975342,65.04,NA,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,214.581695557,1.35091104342e+12,seeked,False,1,FW,204.822283447,214.581695557,52.088,9.75941210938,117.128,NA,0,NA,ScrollStart
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,225.005737305,1.35091104405e+12,seeked,False,1,FW,215.217695557,225.005737305,0.636,9.78804174805,117.764,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,235.342178345,1.35091104456e+12,seeked,False,1,FW,225.508737305,235.342178345,0.503,9.83344104004,118.267,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,245.763458252,1.35091104515e+12,seeked,False,1,FW,235.933178345,245.763458252,0.591,9.83027990723,118.858,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,256.084838867,1.35091104564e+12,seeked,False,1,FW,246.261458252,256.084838867,0.498,9.82338061523,119.356,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,266.479064941,1.35091104626e+12,seeked,False,1,FW,256.698838867,266.479064941,0.614,9.78022607422,119.97,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,276.85836792,1.35091104686e+12,seeked,False,1,FW,267.080064941,276.85836792,0.601,9.77830297852,120.571,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,287.207733154,1.35091104743e+12,seeked,False,1,FW,277.43036792,287.207733154,0.572,9.77736523437,121.143,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,297.605010986,1.35091104805e+12,seeked,False,1,FW,287.823733154,297.605010986,0.616,9.78127783203,121.759,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,308.049133301,1.35091104874e+12,seeked,False,1,FW,298.298010986,308.049133301,0.693,9.75112231445,122.452,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,318.605682373,1.35091104956e+12,seeked,False,1,FW,308.867133301,318.605682373,0.818,9.73854907227,123.27,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,329.30581665,1.35091105056e+12,seeked,False,1,FW,319.603682373,329.30581665,0.998,9.70213427734,124.268,NA,0,NA,ScrollEnd
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,341.420196533,1.35091105302e+12,seeked,False,1,FW,331.77381665,341.420196533,2.468,9.64637988281,126.736,NA,0,NA,ScrollStart
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,351.768005371,1.35091105376e+12,seeked,False,1,FW,342.151196533,351.768005371,0.731,9.61680883789,127.467,NA,0,NA,ScrollEnd
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,364.977874756,1.35091105714e+12,seeked,False,1,FW,355.148005371,364.977874756,3.38,9.82986938477,130.847,NA,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,375.934020996,1.35091105827e+12,seeked,False,1,FW,366.114874756,375.934020996,1.137,9.81914624023,131.984,NA,0,NA,ScrollStart
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,386.580932617,1.35091105911e+12,seeked,False,1,FW,376.775020996,386.580932617,0.841,9.80591162109,132.825,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,396.995941162,1.35091105974e+12,seeked,False,1,FW,387.211932617,396.995941162,0.631,9.78400854492,133.456,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,407.338775635,1.3509110603e+12,seeked,False,1,FW,397.547941162,407.338775635,0.552,9.79083447266,134.008,NA,0,NA,ScrollEnd
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,419.706817627,1.35091106296e+12,seeked,False,1,FW,410.006775635,419.706817627,2.668,9.70004199219,136.676,NA,0,NA,ScrollStart
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,430.171386719,1.35091106373e+12,seeked,False,1,FW,420.467817627,430.171386719,0.761,9.7035690918,137.437,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,440.560852051,1.35091106444e+12,seeked,False,1,FW,430.887386719,440.560852051,0.716,9.67346533203,138.153,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,451.084991455,1.35091106531e+12,seeked,False,1,FW,441.432852051,451.084991455,0.872,9.6521394043,139.025,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,461.437011719,1.35091106608e+12,seeked,False,1,FW,451.848991455,461.437011719,0.764,9.58802026367,139.789,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,471.763397217,1.3509110668e+12,seeked,False,1,FW,462.159011719,471.763397217,0.722,9.60438549805,140.511,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,482.119873047,1.35091106721e+12,seeked,False,1,FW,472.175397217,482.119873047,0.412,9.94447583008,140.923,NA,0,NA,ScrollEnd
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,493.426361084,1.35091106862e+12,seeked,False,1,FW,483.529873047,493.426361084,1.41,9.89648803711,142.333,NA,0,NA,ScrollStart
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,504.002532959,1.35091106945e+12,seeked,False,1,FW,494.251361084,504.002532959,0.825,9.751171875,143.158,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,514.649291992,1.35091107033e+12,seeked,False,1,FW,504.884532959,514.649291992,0.882,9.7647590332,144.04,NA,0,NA,ScrollEnd
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,528.469726562,1.3509110743e+12,seeked,False,1,FW,518.615291992,528.469726562,3.966,9.85443457031,148.006,NA,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,549.174865723,1.35091108517e+12,seeked,False,1,FW,539.347726563,549.174865723,10.878,9.82713916016,158.884,NA,0,NA,ScrollStart
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,559.580200195,1.35091108577e+12,seeked,False,1,FW,549.774865723,559.580200195,0.6,9.80533447266,159.484,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,570.023864746,1.35091108639e+12,seeked,False,1,FW,560.195200195,570.023864746,0.615,9.82866455078,160.099,NA,0,NA,True
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,580.442749023,1.35091108705e+12,seeked,False,1,FW,570.689864746,580.442749023,0.666,9.75288427734,160.765,NA,0,NA,ScrollEnd
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,591.581787109,1.35091108843e+12,seeked,False,1,FW,581.815749023,591.581787109,1.373,9.76603808594,162.138,NA,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,592.508605957,1.3509110894e+12,pause,True,1,NA,NA,NA,0.973,NA,163.111,DEFAULT,0,2.509,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,593,1.35091109191e+12,play,False,1,NA,NA,NA,2.509,NA,165.62,NA,0,NA,NA
101,5,8,593,1.35091092629e+12,b72af436dc2df369df1430b774b9ea555ca88998,593,1.35091109228e+12,pause,True,1,NA,NA,NA,0.374,NA,165.994,PLAYEND,0,NA,NA
101,5,8,593,1.35051044858e+12,a7d1b1ddf173b21b59787384a4a4c0b0161f3c4e,0,1.35051044861e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.029,NA,0,NA,NA
101,5,8,593,1.35051044858e+12,a7d1b1ddf173b21b59787384a4a4c0b0161f3c4e,128.972518921,1.35051057807e+12,pause,True,1,NA,NA,NA,129.463,NA,129.492,DEFAULT,0,6.881,NA
101,5,8,593,1.35051044858e+12,a7d1b1ddf173b21b59787384a4a4c0b0161f3c4e,128.973587036,1.35051058495e+12,play,False,1,NA,NA,NA,6.881,NA,136.373,NA,0,NA,NA
101,5,8,593,1.35051044858e+12,a7d1b1ddf173b21b59787384a4a4c0b0161f3c4e,592.458007812,1.350511048e+12,pause,True,1,NA,NA,NA,463.043,NA,599.416,DEFAULT,0,2.949,NA
101,5,8,593,1.35051044858e+12,a7d1b1ddf173b21b59787384a4a4c0b0161f3c4e,592.947509766,1.35051105094e+12,play,False,1,NA,NA,NA,2.949,NA,602.365,NA,0,NA,NA
101,5,8,593,1.35051044858e+12,a7d1b1ddf173b21b59787384a4a4c0b0161f3c4e,593,1.35051105144e+12,pause,True,1,NA,NA,NA,0.491,NA,602.856,PLAYEND,0,NA,NA
